who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
6854307,20190626,8,,14.0,29.0,38.0,87.0,77.0,62.0,113.84263648179012,22.64234333439111,113.93818599367344,22.586656589563027,20190528,50.0,67.0,44.0,85.0,27.459060435491963,46.32493928760188,False,27.459060435491963,40.22437072223753,0.2812042334463178,0.5257790878381741,0.0,0.0,0.000237925715932,0.0,0.0,0.2497796789981989,0.4282452886933142,1.3897159385339697,0.0,0.0,0.0938232180354432,14635.590999999997
6854307,20190627,1,4.0,29.0,11.0,77.0,62.0,130.0,97.0,113.93818599367344,22.586656589563027,114.06798919778484,22.662899947263117,20190528,50.0,67.0,44.0,85.0,86.83317338436964,63.51377803280167,False,85.44003745317531,86.83317338436964,0.0,0.3824133180495271,0.0,0.0,1.171983114577567,0.0,0.0,0.1835574992085633,0.309668615054368,0.0,0.0794747501072753,0.0,0.0213293955635434,18853.840000000004
6854307,20190627,2,1.0,11.0,0.0,130.0,97.0,42.0,88.0,114.06798919778484,22.662899947263117,113.85401180765102,22.64359592383254,20190528,50.0,67.0,44.0,85.0,3.605551275463989,88.45903006477066,False,22.47220505424423,3.605551275463989,0.0,0.0214458036104128,0.0,0.0213339570176631,0.0742618082259614,0.0,0.0,0.0664768436712087,0.1896181306911053,1.8587912647864144,0.0,0.0,0.2215943591951395,27649.518999999997
6854307,20190628,1,4.0,0.0,31.0,42.0,88.0,121.0,45.0,113.85401180765102,22.64359592383254,114.04570767060312,22.547434755936923,20190528,50.0,67.0,44.0,85.0,86.76981041814025,89.94442728707543,False,74.33034373659252,86.76981041814025,0.0,1.0461214410727022,0.000214612776274,0.651869290460658,0.0,0.0,0.0,0.0,0.8650824905599417,0.407334251354769,0.0,0.0,0.0,27482.325999999997
6854307,20190628,2,1.0,31.0,-25.0,121.0,45.0,,,114.04570767060312,22.547434755936923,,,20190528,50.0,67.0,44.0,85.0,,,False,,,,,,,,,,,,,,,,
6854307,20190628,3,1.0,-25.0,8.0,,,113.0,127.0,,,114.02701856914535,22.730925319903683,20190528,50.0,67.0,44.0,85.0,80.77747210701756,,False,87.0,80.77747210701756,0.0,0.5644925492721939,0.0,0.0,0.8070924151010211,0.0,0.0,0.0962559660115,0.0295929860979818,0.0,0.0,0.0,0.1485874576854001,
6854307,20190628,4,1.0,8.0,37.0,113.0,127.0,47.0,71.0,114.02701856914535,22.730925319903683,113.86508764292545,22.606660084844517,20190528,50.0,67.0,44.0,85.0,14.317821063276352,86.55634003352961,False,5.0,14.317821063276352,0.0,0.5698232570677164,0.0279635109106473,0.0,1.159465936118129,0.0958469467703793,0.0,0.0,0.1943161004230568,0.0,0.0,0.0,0.0221917552751707,30193.856
6854307,20190628,5,,37.0,2.0,47.0,71.0,45.0,90.0,113.86508764292545,22.606660084844517,113.86039293984014,22.649000318488927,20190528,50.0,67.0,44.0,85.0,23.53720459187964,19.1049731745428,False,23.53720459187964,5.0990195135927845,0.0,0.4413751785492077,0.3155197528487217,0.1491017771128693,0.1292286845905136,0.0,0.0,0.0270796690402258,0.027984461569175,0.0,0.0,0.0,0.3168504968849579,5221.307
6854307,20190629,1,1.0,2.0,13.0,45.0,90.0,101.0,66.0,113.86039293984014,22.649000318488927,113.9961617831628,22.59457514827555,20190528,50.0,67.0,44.0,85.0,60.08327554319921,60.92618484691127,True,51.0098029794274,60.08327554319921,0.0,0.6829558357975261,0.0,0.0116542877368161,1.0086556354558474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822218047240677,20368.641000000007
6854307,20190629,2,1.0,13.0,32.0,101.0,66.0,106.0,42.0,113.9961617831628,22.59457514827555,114.00811177609056,22.54081874653437,20190528,50.0,67.0,44.0,85.0,75.45197147855052,24.515301344262525,True,61.326992425847855,75.45197147855052,0.0,0.6530597764629248,0.0,0.0,0.2966189370990312,0.0,0.0098965162606401,0.0,1.5364068872262655,0.0383968413974646,0.0,0.0,0.0070717559571607,9903.201000000005
6854307,20190629,3,1.0,32.0,33.0,106.0,42.0,55.0,47.0,114.00811177609056,22.54081874653437,113.88440451518792,22.552077652346814,20190528,50.0,67.0,44.0,85.0,39.56008088970496,51.24451190127583,True,20.615528128088304,39.56008088970496,0.0,0.7088459576858351,0.5743338486166363,0.0,0.0181876577951709,0.0,0.0,0.0,0.6517450984782523,0.0,0.0,0.0,0.1647475795543626,14015.631999999992
6854307,20190629,4,1.0,33.0,35.0,55.0,47.0,150.0,46.0,113.88440451518792,22.552077652346814,114.117214106129,22.550204465676792,20190528,50.0,67.0,44.0,85.0,112.94689017409908,95.00526301210895,True,102.18121158021177,112.94689017409908,0.4202606805657935,0.5612856061744299,0.648375436101252,0.0623712886195962,0.0,0.0262447486177174,0.0485505591652044,0.0,1.2861198748761822,0.2265580314131261,0.0,0.0,0.0,25222.375
6854307,20190629,5,,35.0,9.0,150.0,46.0,126.0,128.0,114.117214106129,22.550204465676792,114.0569566033422,22.731362497509046,20190528,50.0,67.0,44.0,85.0,37.73592452822641,85.44003745317531,True,37.73592452822641,56.356011214421486,0.163672802496656,0.6322185043199582,0.0,0.0,0.1470058322076882,0.0,0.0,0.0373235560156644,1.4489559780953527,0.0173300938322475,0.0,0.0,0.0517745421203217,24914.332000000002
6854307,20190702,1,1.0,9.0,6.0,126.0,128.0,122.0,99.0,114.0569566033422,22.731362497509046,114.04815811906832,22.668456124300185,20190528,50.0,67.0,44.0,85.0,79.2464510246358,29.27456233660889,False,78.79086241436883,79.2464510246358,0.0,0.441519397574777,0.3169926988298077,0.0536781647957039,0.8528636500391948,0.0,0.0,0.000501891078417,0.0,0.0,0.0,0.0,0.1371650866423956,8179.364000000002
6854307,20190702,2,4.0,6.0,10.0,122.0,99.0,47.0,91.0,114.04815811906832,22.668456124300185,113.86471590612072,22.64915720900235,20190528,50.0,67.0,44.0,85.0,6.708203932499369,75.4254598925323,False,24.186773244895647,6.708203932499369,0.0,0.0994657839606216,0.0,1.143608771517214,0.0006940141698381,0.0,0.0,0.003191968136521,0.0,0.0,0.0,0.0,0.3624263636931762,24287.784000000003
6854307,20190702,3,,10.0,0.0,47.0,91.0,45.0,83.0,113.86471590612072,22.64915720900235,113.859741620531,22.631904648773045,20190528,50.0,67.0,44.0,85.0,16.76305461424021,8.246211251235321,False,16.76305461424021,2.23606797749979,0.0,0.3219248728741559,0.0395084694772555,0.0,1.3155966418022706,0.0380385776314425,0.0,0.0221448356670926,0.0565839621602621,0.0,0.0,0.0,0.0609719194548819,3087.087
6854307,20190703,1,1.0,0.0,27.0,45.0,83.0,82.0,61.0,113.859741620531,22.631904648773045,113.94930246955154,22.583646418056787,20190528,50.0,67.0,44.0,85.0,44.94441010848846,43.04648650006177,False,32.55764119219941,44.94441010848846,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,13403.395000000002
6854307,20190703,2,4.0,27.0,19.0,82.0,61.0,46.0,96.0,113.94930246955154,22.583646418056787,113.86144367497718,22.66093291958975,20190528,50.0,67.0,44.0,85.0,11.180339887498947,50.20956084253277,False,29.27456233660889,11.180339887498947,0.0,0.2290968669830528,0.0,0.0,0.890263463034311,0.0,0.0,0.0022754064195134,0.0818823508050562,0.0,0.0,0.0,0.2048145013909473,16278.571999999996
6854307,20190703,3,,19.0,31.0,46.0,96.0,46.0,72.0,113.86144367497718,22.66093291958975,113.8630635820876,22.607622202837703,20190528,50.0,67.0,44.0,85.0,6.4031242374328485,24.0,False,6.4031242374328485,13.152946437965904,0.0472152099005889,0.5586333758729738,0.2361436475737446,0.0,0.6866321256100317,0.1424345313435141,0.0,0.0,0.565478057290181,0.0,0.0,0.0,0.055264672709042,6625.468000000002
6854307,20190704,1,1.0,31.0,39.0,46.0,72.0,75.0,52.0,113.8630635820876,22.607622202837703,113.93319050782254,22.56384593115525,20190528,50.0,67.0,44.0,85.0,45.27692569068709,35.22782990761707,False,29.154759474226505,45.27692569068709,0.0338919584600966,1.1062145816950937,0.058447358199708,0.0,0.8358679794285035,0.0,0.0,0.0725245668896184,0.0,0.0,0.0,0.0146377006343209,0.0131402358273544,10465.323999999997
6854307,20190704,2,1.0,39.0,45.0,75.0,52.0,261.0,137.0,113.93319050782254,22.56384593115525,114.38685762596744,22.752104259453414,20190528,50.0,67.0,44.0,85.0,223.14345161801185,204.50183373260984,False,222.3083444227859,223.14345161801185,0.0,0.1835596943607081,0.0,0.0,1.0130192845804693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1963453663876405,56908.08099999999
6854307,20190704,3,1.0,45.0,-25.0,261.0,137.0,,,114.38685762596744,22.752104259453414,,,20190528,50.0,67.0,44.0,85.0,,,False,,,,,,,,,,,,,,,,
6854307,20190705,1,1.0,-25.0,32.0,,,57.0,31.0,,,113.88877650770456,22.51786021706876,20190528,50.0,67.0,44.0,85.0,55.54277630799526,,False,36.6742416417845,55.54277630799526,0.0,0.6782676629161346,0.0,0.0,0.0091988954927924,0.0,0.0,0.7816270184168036,0.0,0.0,0.0,0.0,0.260881132150733,
6854307,20190705,2,1.0,32.0,5.0,57.0,31.0,64.0,13.0,113.88877650770456,22.51786021706876,113.90592732240836,22.476993517246417,20190528,50.0,67.0,44.0,85.0,74.72616676907762,19.313207915827967,False,55.78530272392541,74.72616676907762,,,,,,,,,,,,,,6392.466
6854307,20190705,3,1.0,5.0,11.0,64.0,13.0,51.0,68.0,113.90592732240836,22.476993517246417,113.87412499739985,22.60029382637884,20190528,50.0,67.0,44.0,85.0,18.384776310850235,56.51548460377917,False,1.4142135623730951,18.384776310850235,0.0,0.3390599514066317,0.2527696361484107,0.0,0.3207512642274142,0.0,0.1918886826893181,0.1435968471466515,0.0711847103729863,0.052776258069694,0.0,0.0,0.2635083076961722,16507.638999999996
6854307,20190705,4,1.0,11.0,10.0,51.0,68.0,47.0,91.0,113.87412499739985,22.60029382637884,113.86471590612072,22.64915720900235,20190528,50.0,67.0,44.0,85.0,6.708203932499369,23.345235059857504,False,24.186773244895647,6.708203932499369,0.0,0.0994657839606216,0.0,1.143608771517214,0.0006940141698381,0.0,0.0,0.003191968136521,0.0,0.0,0.0,0.0,0.3624263636931762,8102.031999999999
6854307,20190705,5,,10.0,0.0,47.0,91.0,45.0,83.0,113.86471590612072,22.64915720900235,113.859741620531,22.631904648773045,20190528,50.0,67.0,44.0,85.0,16.76305461424021,8.246211251235321,False,16.76305461424021,2.23606797749979,0.0,0.3219248728741559,0.0395084694772555,0.0,1.3155966418022706,0.0380385776314425,0.0,0.0221448356670926,0.0565839621602621,0.0,0.0,0.0,0.0609719194548819,3087.087
6854307,20190706,1,1.0,0.0,5.0,45.0,83.0,64.0,13.0,113.859741620531,22.631904648773045,113.90592732240836,22.476993517246417,20190528,50.0,67.0,44.0,85.0,74.72616676907762,72.53275122315436,True,55.78530272392541,74.72616676907762,,,,,,,,,,,,,,20602.955999999995
6854307,20190706,2,1.0,5.0,1.0,64.0,13.0,106.0,40.0,113.90592732240836,22.476993517246417,114.00972695900322,22.537554592714013,20190528,50.0,67.0,44.0,85.0,76.60939890117922,49.92995093127971,True,62.16912416947821,76.60939890117922,0.4216763000089737,1.9102580514268557,0.1530907446076915,0.0,0.0,0.0,0.0,0.0897322743194371,0.059528675069317,0.0,0.0,0.0,0.0,15471.745999999996
6854307,20190706,3,1.0,1.0,14.0,106.0,40.0,84.0,39.0,114.00972695900322,22.537554592714013,113.95657587329188,22.5352395849677,20190528,50.0,67.0,44.0,85.0,60.95900261651269,22.02271554554524,True,44.04543109109048,60.95900261651269,0.0,0.3876588239204204,0.0,3.709303359607725,0.0,0.0,0.0,0.0324262680597138,0.0,0.0,0.0,0.0,0.0,5987.964000000001
6854307,20190706,4,,14.0,0.0,84.0,39.0,45.0,83.0,113.95657587329188,22.5352395849677,113.859741620531,22.631904648773045,20190528,50.0,67.0,44.0,85.0,16.76305461424021,58.7962583843564,True,16.76305461424021,2.23606797749979,0.0,0.3219248728741559,0.0395084694772555,0.0,1.3155966418022706,0.0380385776314425,0.0,0.0221448356670926,0.0565839621602621,0.0,0.0,0.0,0.0609719194548819,17519.796
6854307,20190707,1,1.0,0.0,31.0,45.0,83.0,46.0,72.0,113.859741620531,22.631904648773045,113.8630635820876,22.607622202837703,20190528,50.0,67.0,44.0,85.0,13.152946437965904,11.04536101718726,True,6.4031242374328485,13.152946437965904,0.0472152099005889,0.5586333758729738,0.2361436475737446,0.0,0.6866321256100317,0.1424345313435141,0.0,0.0,0.565478057290181,0.0,0.0,0.0,0.055264672709042,3033.476
6854307,20190707,2,1.0,31.0,1.0,46.0,72.0,106.0,40.0,113.8630635820876,22.607622202837703,114.00972695900322,22.537554592714013,20190528,50.0,67.0,44.0,85.0,76.60939890117922,68.0,True,62.16912416947821,76.60939890117922,0.4216763000089737,1.9102580514268557,0.1530907446076915,0.0,0.0,0.0,0.0,0.0897322743194371,0.059528675069317,0.0,0.0,0.0,0.0,18432.349
6854307,20190707,3,1.0,1.0,48.0,106.0,40.0,58.0,54.0,114.00972695900322,22.537554592714013,113.89186145902472,22.567455437951715,20190528,50.0,67.0,44.0,85.0,34.0147027033899,50.0,True,15.264337522473747,34.0147027033899,0.174852775285402,0.9628261373077348,0.4304762716105364,0.0,0.0576720439089218,0.0,0.1998718336043861,0.0,0.4196525952793723,0.0077852485792917,0.0,0.0,0.1160820742342626,13746.216999999995
6854307,20190707,4,1.0,48.0,31.0,58.0,54.0,46.0,72.0,113.89186145902472,22.567455437951715,113.8630635820876,22.607622202837703,20190528,50.0,67.0,44.0,85.0,13.152946437965904,21.633307652783937,True,6.4031242374328485,13.152946437965904,0.0472152099005889,0.5586333758729738,0.2361436475737446,0.0,0.6866321256100317,0.1424345313435141,0.0,0.0,0.565478057290181,0.0,0.0,0.0,0.055264672709042,5930.124
6854307,20190707,5,,31.0,18.0,46.0,72.0,39.0,87.0,113.8630635820876,22.607622202837703,113.84664168087733,22.641077635242343,20190528,50.0,67.0,44.0,85.0,22.825424421026653,16.55294535724685,True,22.825424421026653,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087766601598051,0.0,0.0,0.0,0.0,0.5152911333591051,8772.942000000001
6854307,20190708,1,1.0,18.0,1.0,39.0,87.0,106.0,40.0,113.84664168087733,22.641077635242343,114.00972695900322,22.537554592714013,20190528,50.0,67.0,44.0,85.0,76.60939890117922,81.8413098624405,False,62.16912416947821,76.60939890117922,0.4216763000089737,1.9102580514268557,0.1530907446076915,0.0,0.0,0.0,0.0,0.0897322743194371,0.059528675069317,0.0,0.0,0.0,0.0,26984.462
6854307,20190708,2,1.0,1.0,0.0,106.0,40.0,45.0,83.0,114.00972695900322,22.537554592714013,113.859741620531,22.631904648773045,20190528,50.0,67.0,44.0,85.0,2.23606797749979,74.63243262818116,False,16.76305461424021,2.23606797749979,0.0,0.3219248728741559,0.0395084694772555,0.0,1.3155966418022706,0.0380385776314425,0.0,0.0221448356670926,0.0565839621602621,0.0,0.0,0.0,0.0609719194548819,21465.825
6854307,20190709,1,1.0,0.0,26.0,45.0,83.0,56.0,62.0,113.859741620531,22.631904648773045,113.8870893509257,22.586088768808946,20190528,50.0,67.0,44.0,85.0,25.942243542145693,23.706539182259394,False,7.810249675906654,25.942243542145693,0.0,0.4264916475865312,6.460851415422698e-05,0.0254064242518699,0.662173447025992,0.0169044803233036,0.8764890796358338,0.3203027692559821,0.2576132793691364,0.4596033837447034,0.0,0.0,0.0,6617.543
6854307,20190709,2,1.0,26.0,1.0,56.0,62.0,106.0,40.0,113.8870893509257,22.586088768808946,114.00972695900322,22.537554592714013,20190528,50.0,67.0,44.0,85.0,76.60939890117922,54.62600113499065,False,62.16912416947821,76.60939890117922,0.4216763000089737,1.9102580514268557,0.1530907446076915,0.0,0.0,0.0,0.0,0.0897322743194371,0.059528675069317,0.0,0.0,0.0,0.0,15615.807999999995
6854307,20190709,3,1.0,1.0,0.0,106.0,40.0,45.0,83.0,114.00972695900322,22.537554592714013,113.859741620531,22.631904648773045,20190528,50.0,67.0,44.0,85.0,2.23606797749979,74.63243262818116,False,16.76305461424021,2.23606797749979,0.0,0.3219248728741559,0.0395084694772555,0.0,1.3155966418022706,0.0380385776314425,0.0,0.0221448356670926,0.0565839621602621,0.0,0.0,0.0,0.0609719194548819,21465.825
6854307,20190710,1,1.0,0.0,31.0,45.0,83.0,46.0,72.0,113.859741620531,22.631904648773045,113.8630635820876,22.607622202837703,20190528,50.0,67.0,44.0,85.0,13.152946437965904,11.04536101718726,False,6.4031242374328485,13.152946437965904,0.0472152099005889,0.5586333758729738,0.2361436475737446,0.0,0.6866321256100317,0.1424345313435141,0.0,0.0,0.565478057290181,0.0,0.0,0.0,0.055264672709042,3033.476
6854307,20190710,2,1.0,31.0,1.0,46.0,72.0,106.0,40.0,113.8630635820876,22.607622202837703,114.00972695900322,22.537554592714013,20190528,50.0,67.0,44.0,85.0,76.60939890117922,68.0,False,62.16912416947821,76.60939890117922,0.4216763000089737,1.9102580514268557,0.1530907446076915,0.0,0.0,0.0,0.0,0.0897322743194371,0.059528675069317,0.0,0.0,0.0,0.0,18432.349
6854307,20190710,3,1.0,1.0,0.0,106.0,40.0,45.0,83.0,114.00972695900322,22.537554592714013,113.859741620531,22.631904648773045,20190528,50.0,67.0,44.0,85.0,2.23606797749979,74.63243262818116,False,16.76305461424021,2.23606797749979,0.0,0.3219248728741559,0.0395084694772555,0.0,1.3155966418022706,0.0380385776314425,0.0,0.0221448356670926,0.0565839621602621,0.0,0.0,0.0,0.0609719194548819,21465.825
6854307,20190711,1,1.0,0.0,1.0,45.0,83.0,106.0,40.0,113.859741620531,22.631904648773045,114.00972695900322,22.537554592714013,20190528,50.0,67.0,44.0,85.0,76.60939890117922,74.63243262818116,False,62.16912416947821,76.60939890117922,0.4216763000089737,1.9102580514268557,0.1530907446076915,0.0,0.0,0.0,0.0,0.0897322743194371,0.059528675069317,0.0,0.0,0.0,0.0,21465.825000000004
6854307,20190711,2,1.0,1.0,14.0,106.0,40.0,84.0,39.0,114.00972695900322,22.537554592714013,113.95657587329188,22.5352395849677,20190528,50.0,67.0,44.0,85.0,60.95900261651269,22.02271554554524,False,44.04543109109048,60.95900261651269,0.0,0.3876588239204204,0.0,3.709303359607725,0.0,0.0,0.0,0.0324262680597138,0.0,0.0,0.0,0.0,0.0,5987.964000000001
6854307,20190711,3,1.0,14.0,13.0,84.0,39.0,106.0,49.0,113.95657587329188,22.5352395849677,114.01023240980092,22.556020570953297,20190528,50.0,67.0,44.0,85.0,71.69379331573968,24.166091947189145,False,58.82176467941097,71.69379331573968,0.0,0.8710380214511537,0.0,0.0,0.0,0.0,0.0,0.0284529357702276,1.485402565954015,0.0,0.0,0.0,0.0499334264758094,7650.556000000001
6854307,20190711,4,1.0,13.0,40.0,106.0,49.0,67.0,52.0,114.01023240980092,22.556020570953297,113.91298959557597,22.56381993172756,20190528,50.0,67.0,44.0,85.0,40.22437072223753,39.11521443121589,False,22.67156809750927,40.22437072223753,0.0,0.3499889023518346,0.0330864764213748,0.0,1.0087955965826048,0.0,0.0,0.0,0.2073889786886666,0.0,0.1293054560948806,0.0225094480194962,0.102955332155986,11541.053
6854307,20190711,5,1.0,40.0,10.0,67.0,52.0,47.0,91.0,113.91298959557597,22.56381993172756,113.86471590612072,22.64915720900235,20190528,50.0,67.0,44.0,85.0,6.708203932499369,43.829214001622255,False,24.186773244895647,6.708203932499369,0.0,0.0994657839606216,0.0,1.143608771517214,0.0006940141698381,0.0,0.0,0.003191968136521,0.0,0.0,0.0,0.0,0.3624263636931762,13893.370999999996
6854307,20190711,6,1.0,10.0,0.0,47.0,91.0,45.0,83.0,113.86471590612072,22.64915720900235,113.859741620531,22.631904648773045,20190528,50.0,67.0,44.0,85.0,2.23606797749979,8.246211251235321,False,16.76305461424021,2.23606797749979,0.0,0.3219248728741559,0.0395084694772555,0.0,1.3155966418022706,0.0380385776314425,0.0,0.0221448356670926,0.0565839621602621,0.0,0.0,0.0,0.0609719194548819,3087.087
6854307,20190712,1,1.0,0.0,13.0,45.0,83.0,106.0,49.0,113.859741620531,22.631904648773045,114.01023240980092,22.556020570953297,20190528,50.0,67.0,44.0,85.0,71.69379331573968,69.83552104767315,False,58.82176467941097,71.69379331573968,0.0,0.8710380214511537,0.0,0.0,0.0,0.0,0.0,0.0284529357702276,1.485402565954015,0.0,0.0,0.0,0.0499334264758094,21356.988999999998
6854307,20190712,2,1.0,13.0,21.0,106.0,49.0,122.0,59.0,114.01023240980092,22.556020570953297,114.04862637721538,22.578283150891234,20190528,50.0,67.0,44.0,85.0,82.21921916437786,18.867962264113206,False,72.44308110509934,82.21921916437786,0.0,0.0,0.0822680378011248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162998246336046,0.0,0.5048963415512406,6108.321000000001
6854307,20190712,3,1.0,21.0,25.0,122.0,59.0,129.0,50.0,114.04862637721538,22.578283150891234,114.0661914634822,22.559317539367232,20190528,50.0,67.0,44.0,85.0,91.92388155425118,11.40175425099138,False,80.8084154033477,91.92388155425118,0.0,0.6091112555660174,0.0,0.0,1.186497451808275,0.0,0.0,0.0,0.2901314762881649,0.0,0.0,0.0,0.0,4749.629999999999
6854307,20190712,4,1.0,25.0,37.0,129.0,50.0,149.0,43.0,114.0661914634822,22.559317539367232,114.11280594130156,22.544439072681737,20190528,50.0,67.0,44.0,85.0,113.08846094982458,21.18962010041709,False,101.86756107809786,113.08846094982458,1.935580259345613,0.6673666774322543,0.5522678847372722,0.0909143329087481,0.0,0.0526900407873454,0.2091415363037138,0.016801017517761,0.4215651056664694,0.0,0.0,0.0,0.0,6373.800999999997
